0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,42,43,43,43,37,19,0,1,28,40,38,28,36,44,41,35,40,41,42,41,41,43,42,43,34,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,43,43,43,40,25,1,0,0,24,39,39,32,40,43,38,37,41,40,43,42,43,43,41,41,37,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,8,32,43,43,43,42,19,0,0,0,21,39,39,35,42,42,37,40,42,42,42,43,43,39,38,34,18,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,30,22,28,10,1,0,0,0,0,0,2,10,22,32,39,42,43,43,43,33,0,0,0,17,37,40,37,42,42,42,42,42,41,42,45,38,27,14,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,43,43,38,40,33,19,10,5,6,16,27,35,39,42,43,43,43,43,42,42,14,19,8,19,38,41,41,42,42,42,41,36,32,33,18,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,44,43,42,42,40,38,36,32,32,37,41,42,43,42,43,43,42,43,43,43,33,43,24,21,44,42,42,40,39,41,39,24,3,0,2,8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42,42,43,43,43,43,43,42,42,43,43,42,42,42,43,43,42,42,43,39,27,30,22,17,42,40,37,32,39,41,35,12,0,0,2,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,41,42,39,40,42,43,43,43,43,43,43,43,43,43,41,41,42,43,41,27,3,0,9,34,40,37,35,41,39,32,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,4,14,29,40,42,41,42,43,43,43,43,43,43,42,42,43,43,43,43,42,43,42,37,7,0,6,28,39,38,38,41,41,28,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,33,25,30,37,40,42,43,43,41,40,38,42,42,40,36,31,32,36,39,40,41,43,43,43,40,23,23,31,35,39,40,41,42,42,11,0,0,0,0,0,0,0,0,0,0,0,0
