0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,42,41,44,42,37,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,23,29,34,38,40,41,43,44,44,44,35,10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,38,43,43,40,33,11,0,0,0,0,0,0,0,0,0,0,0,0,5,12,21,29,34,37,39,41,43,43,44,44,43,43,42,42,37,16,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,42,44,42,37,23,1,0,0,0,0,0,0,0,0,4,12,21,29,34,37,39,41,42,43,44,44,43,42,43,43,42,43,43,44,43,41,23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,40,43,43,40,32,9,0,0,5,12,16,10,11,21,28,33,37,39,41,42,43,44,44,43,43,41,39,38,42,43,41,43,44,43,43,46,21,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,36,42,44,42,36,23,22,34,42,42,35,28,33,37,41,41,42,43,44,44,43,43,42,40,37,34,30,36,43,43,40,42,44,43,44,41,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,40,44,43,39,33,38,43,44,42,37,38,41,42,43,44,44,43,43,42,40,38,35,30,22,15,20,36,42,43,41,43,44,44,42,37,17,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,37,43,44,41,35,35,41,44,43,42,43,44,44,43,43,41,40,38,35,31,24,15,11,13,21,28,35,42,43,42,44,44,43,42,38,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,38,41,44,43,39,40,42,43,44,44,43,43,42,42,41,41,42,37,16,8,8,15,24,32,36,39,38,42,43,43,44,42,42,44,19,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,42,43,43,43,43,44,44,44,43,43,43,43,43,43,41,25,17,10,19,28,34,37,40,41,43,41,41,43,44,43,40,41,34,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,45,44,44,43,43,43,43,44,43,43,43,43,43,43,37,30,40,32,35,38,40,42,43,43,43,43,43,44,44,43,38,37,19,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,42,44,43,41,39,41,44,42,42,43,41,39,37,37,38,38,39,41,42,43,44,43,43,42,42,44,43,44,42,35,30,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,37,42,43,42,38,40,43,43,43,42,41,36,34,37,39,41,43,43,44,43,42,41,38,40,44,42,43,43,40,33,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,37,42,43,40,39,43,44,43,42,40,38,41,42,43,43,43,43,42,40,37,34,29,34,40,42,44,43,39,30,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,40,43,42,39,42,44,42,41,41,43,43,43,43,44,44,43,36,32,26,16,13,30,38,43,44,42,36,23,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,37,38,35,38,43,44,43,43,43,44,44,44,44,44,44,42,24,12,3,0,12,32,40,43,44,42,35,15,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,31,35,36,39,42,43,44,44,44,44,44,44,44,43,42,40,39,11,0,0,0,20,35,41,44,43,42,35,14,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,41,42,43,44,44,44,44,44,43,43,42,40,38,36,33,29,23,8,0,0,4,28,39,43,44,43,42,36,16,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,45,44,44,44,44,43,43,44,42,37,33,29,23,16,9,4,0,0,0,0,1,12,29,42,44,43,42,36,17,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,46,43,42,43,42,40,42,44,42,37,26,7,0,0,0,0,0,0,0,0,0,0,0,26,40,43,42,37,24,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,43,40,42,43,40,41,42,43,43,39,30,7,0,0,0,0,0,0,0,0,0,0,0,22,38,43,43,38,31,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,40,43,42,39,41,41,43,44,42,34,20,4,0,0,0,0,0,0,0,0,0,0,20,37,43,43,39,34,18,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,36,42,43,40,30,31,41,43,38,27,24,34,39,34,24,11,1,0,0,0,0,0,0,20,39,44,43,40,37,27,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,37,40,43,42,36,20,15,16,11,12,5,18,36,43,45,44,38,16,0,0,0,0,0,0,13,24,33,40,40,39,32,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,40,42,43,40,30,6,0,0,5,29,38,41,42,43,44,40,32,10,0,0,0,0,0,0,0,3,18,32,38,39,36,22,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,46,42,43,42,36,17,0,0,0,11,32,40,44,44,44,43,38,23,0,0,0,0,1,7,15,23,30,34,38,39,39,38,29,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,44,44,43,39,29,4,0,0,0,17,34,41,43,44,44,42,35,14,0,3,10,18,26,32,37,39,41,42,43,42,39,39,34,16,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,42,44,43,39,31,10,0,0,1,22,36,42,44,44,44,41,31,18,21,29,34,38,40,41,43,43,43,43,42,40,38,40,37,25,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,43,43,44,42,37,26,4,0,4,27,38,43,44,44,43,39,33,35,39,41,42,43,43,43,43,41,40,38,34,30,36,40,38,31,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,45,42,43,44,41,35,20,6,14,30,39,43,44,44,42,40,41,42,43,43,43,43,44,44,37,32,25,18,8,16,33,39,39,35,32,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,40,41,44,43,40,32,30,33,35,40,44,44,44,43,43,44,44,44,44,44,44,43,44,23,5,1,0,0,8,29,37,39,40,43,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35,37,43,44,42,39,40,41,42,43,44,44,44,44,44,44,43,43,42,41,40,38,38,20,0,0,7,15,26,34,39,42,43,46,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,32,40,43,44,43,43,44,44,44,44,44,43,42,41,40,39,38,37,36,35,34,32,32,19,28,36,35,39,42,43,44,44,43,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,36,43,44,44,44,43,43,44,44,43,43,42,41,41,41,41,40,40,40,40,39,41,44,44,40,41,43,44,44,43,41,39,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,41,42,44,43,43,44,44,43,44,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44,43,40,38,40,35,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,39,43,44,43,44,44,43,43,41,41,41,41,41,42,42,42,42,42,42,43,43,44,44,43,41,37,31,28,19,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,37,41,43,44,44,43,43,43,41,41,41,42,42,42,42,42,40,41,43,44,44,43,44,41,36,26,10,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,41,43,44,43,43,44,43,43,43,43,42,42,42,42,41,39,42,44,44,41,41,44,43,39,28,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,43,43,44,43,43,44,42,40,40,39,38,37,36,35,35,15,5,7,21,35,38,43,44,41,34,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,42,44,43,43,43,44,40,33,29,27,24,21,18,15,12,4,0,0,1,22,35,41,44,43,38,28,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,46,45,42,42,43,43,39,25,6,3,1,0,0,0,0,0,0,0,0,8,30,39,43,44,41,34,14,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18,36,42,42,44,43,37,19,0,0,0,0,0,0,0,0,0,0,0,1,22,36,42,44,42,38,32,24,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,38,42,44,41,34,12,0,0,0,0,0,0,0,0,0,0,0,0,10,32,40,44,44,43,42,36,15,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,37,43,44,40,30,5,0,0,0,0,0,0,0,0,0,0,0,0,2,24,37,42,44,43,43,38,24,1
