348,450,38.532,0.73711,509,271
348,450,38.532,0.73711,361,292
348,450,38.532,0.73711,553,187
348,450,38.532,0.73711,56,388
348,450,38.532,0.73711,423,281
348,450,38.532,0.73711,12,369
348,450,38.532,0.73711,300,356
348,450,38.532,0.73711,473,265
348,450,38.532,0.73711,575,185
348,450,38.532,0.73711,592,188
348,450,38.532,0.73711,409,362
348,450,38.532,0.73711,574,252
348,450,38.532,0.73711,378,316
348,450,38.532,0.73711,230,1
348,450,38.532,0.73711,231,404
348,450,38.532,0.73711,584,210
348,450,38.532,0.73711,275,349
348,450,38.532,0.73711,558,167
348,450,38.532,0.73711,446,290
348,450,38.532,0.73711,284,361
348,450,38.532,0.73711,356,282
348,450,38.532,0.73711,301,375
348,450,38.532,0.73711,144,406
348,450,38.532,0.73711,562,232
348,450,38.532,0.73711,314,376
348,450,38.532,0.73711,64,344
348,450,38.532,0.73711,146,380
348,450,38.532,0.73711,304,356
348,450,38.532,0.73711,137,366
348,450,38.532,0.73711,268,1
348,450,38.532,0.73711,592,156
