212,351,44.741,0.88052,417,520
212,351,44.741,0.88052,564,459
212,351,44.741,0.88052,276,544
212,351,44.741,0.88052,373,548
212,351,44.741,0.88052,206,502
212,351,44.741,0.88052,291,519
212,351,44.741,0.88052,592,479
212,351,44.741,0.88052,426,506
212,351,44.741,0.88052,395,532
212,351,44.741,0.88052,71,519
212,351,44.741,0.88052,466,487
212,351,44.741,0.88052,338,489
212,351,44.741,0.88052,551,476
212,351,44.741,0.88052,477,513
212,351,44.741,0.88052,2,564
212,351,44.741,0.88052,396,532
212,351,44.741,0.88052,183,515
