0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,39,43,42,42,33,21,36,44,44,40,18,0,0,0,7,32,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,30,42,42,39,43,40,27,29,42,44,38,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,5,5,2,0,0,0,0,0,6,10,12,18,23,30,22,0,0,0,16,39,43,40,33,41,43,35,30,41,44,41,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,15,36,38,32,20,22,31,30,34,37,37,40,41,43,37,6,1,3,29,42,43,35,20,36,43,42,43,42,44,43,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
22,6,0,0,0,0,0,12,26,34,41,42,44,40,41,46,43,43,43,43,43,43,43,42,35,30,27,34,42,41,28,15,30,40,43,44,43,43,43,41,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
35,33,23,9,0,0,0,22,45,44,43,43,43,43,43,44,43,43,43,43,43,43,43,43,43,43,42,40,40,39,36,39,39,41,43,44,44,44,44,46,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31
3,6,10,11,7,1,0,14,44,43,43,42,42,43,42,44,43,44,44,44,44,40,32,35,39,43,44,44,44,44,44,45,44,44,44,44,44,43,43,32,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,38
0,0,0,0,0,0,0,5,39,38,36,34,35,41,43,44,44,44,43,40,34,22,5,6,11,37,45,44,43,43,42,42,43,43,43,43,44,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,41
2,10,13,14,19,23,22,22,32,32,34,38,41,43,44,44,44,38,29,17,5,0,0,0,0,25,37,33,29,26,22,22,27,32,37,42,44,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,43
0,6,27,41,42,44,45,44,41,42,43,44,44,43,42,44,43,29,3,0,0,0,0,0,0,5,7,4,2,0,0,0,0,9,34,43,44,43,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,41,43
1,26,39,44,44,44,44,44,44,45,44,44,44,40,40,44,44,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,43,45,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,43,41
0,34,45,43,44,44,44,44,44,43,42,43,43,41,42,43,44,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,40,43,45,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,41,43,37
23,38,44,44,44,44,44,43,41,36,30,37,41,42,38,42,44,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,42,43,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,43,42,28
41,43,44,43,43,43,42,36,26,11,2,11,28,31,25,42,44,45,20,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,43,41,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,25,33,40,43,44,26
44,43,43,43,41,37,28,13,1,0,0,0,3,5,17,41,42,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,43,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,23,32,38,41,43,43,44,44,36
42,43,41,37,27,11,2,0,0,0,0,0,0,0,13,34,17,42,28,0,0,0,0,0,0,0,0,0,0,0,0,2,30,43,42,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,23,32,37,41,42,44,44,44,43,41,38,32
23,38,29,14,2,0,0,0,0,0,0,0,0,0,9,25,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0,9,37,44,40,17,0,0,0,0,0,0,0,0,0,0,0,4,12,22,31,37,41,42,44,44,44,43,41,43,43,30,14,5
0,12,3,0,0,0,0,0,0,0,0,0,0,0,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,43,35,6,14,28,3,0,0,0,0,0,2,7,17,30,37,40,42,44,44,44,43,42,40,38,40,31,15,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,43,42,33,3,28,44,14,0,0,3,9,18,28,34,38,42,43,44,44,43,42,40,36,30,22,17,13,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,44,40,20,0,16,40,27,13,22,29,35,39,41,43,43,43,43,41,39,35,28,20,10,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,43,34,7,12,29,38,40,42,39,42,43,43,43,42,41,38,34,27,18,9,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,23,3,0,0,0,0,3,31,43,42,30,25,37,44,43,42,43,43,43,42,40,37,33,25,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,42,45,37,10,0,0,0,0,11,38,43,40,37,40,42,43,44,43,43,40,36,32,24,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,40,43,39,19,0,0,0,0,21,41,43,40,43,43,43,41,43,43,43,38,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,43,41,28,2,0,0,3,31,43,41,31,40,39,35,34,42,43,43,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,42,43,34,8,0,0,11,38,44,39,15,20,19,8,21,40,44,43,41,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,41,43,39,17,0,0,22,41,43,34,5,0,0,0,9,36,43,44,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
